-91.156395, -98.72986, -56.90493, 77.48899, 143.02641
-95.797035, -120.54176, -55.46957, 103.326775, 196.92252
-91.86872, -84.38696, -62.196484, 54.594757, 148.6014
-46.311123, -12.220668, 55.96019, 63.65725, 133.15387
-95.92906, -70.98578, -27.295986, 52.019325, 80.096825
-17.735271, -0.24447228, 28.825703, 19.028547, 53.886433
-126.95625, -88.32861, -37.83698, 70.243195, 145.7596
-40.1071, -35.90238, 15.51006, 69.83437, 148.70284
-127.18796, -108.9624, -50.86505, 83.82369, 162.96748
-119.25526, -82.31673, -38.87048, 70.72734, 166.38077
-102.3496, -112.23211, -62.57948, 92.67535, 177.8455
-111.19938, -83.48524, -26.830656, 88.41364, 161.22444
-120.140564, -82.20285, -30.486761, 75.25759, 199.14117
-95.99191, -34.671616, 31.648956, 78.338005, 160.80734
-81.965, -75.97095, -27.699574, 82.824554, 178.50865
-124.928406, -101.221375, -46.93958, 82.5858, 164.45045
-95.37722, -96.54784, -54.944485, 75.26343, 149.3574
-82.66469, -19.698017, 66.90571, 88.77082, 214.90547
-111.875175, -85.42445, -30.162357, 83.43701, 117.814674
-90.71417, -95.690704, -47.929802, 74.55265, 165.22658
-72.75659, -73.54157, -33.64156, 64.95711, 111.77184
-59.972084, -35.03475, -12.720209, 26.638147, 81.96385
-110.41718, -94.5829, -48.29581, 78.97789, 144.87212
-50.560726, -9.492262, 38.759533, 39.62034, 64.69121
-118.5046, -104.960495, -63.994038, 76.49053, 141.02405
-104.59965, -86.494125, -50.43002, 61.504543, 118.58304
-112.911766, -85.99168, -71.35841, 33.703125, 134.34602
-57.926476, -48.00908, -18.052355, 41.752235, 105.65816
-88.00813, -54.282787, -17.21868, 42.195827, 110.730576
-94.21093, -92.784134, -60.549397, 65.707794, 133.02724
-102.30768, -67.893005, 5.554862, 76.55219, 175.0443
-79.68746, -21.995316, 46.010494, 75.264565, 152.54132
-84.28842, -46.394543, 21.889042, 89.27789, 166.77248
-101.721436, -65.52655, -9.385615, 59.6476, 141.36972
-98.411835, -52.19774, -7.274047, 60.638596, 123.57488
-40.86796, 0.48636174, 76.20255, 58.95629, 131.11594
-91.53064, -95.57935, -41.1963, 88.678246, 147.7666
-81.50923, -85.7599, -36.011944, 77.49395, 167.61906
-108.09949, -78.145355, -38.749577, 56.126656, 142.21054
-95.326294, -73.813675, -41.509346, 56.64127, 125.200035
-104.62435, -101.4413, -56.37562, 74.58584, 151.24342
-105.11374, -60.612015, -0.41656876, 75.61797, 210.58165
-117.09276, -106.17578, -58.57565, 84.07721, 154.84471
-130.77206, -120.74663, -64.91673, 96.899734, 192.5131
-111.87469, -45.1936, 16.901756, 72.657845, 163.66429
-90.151474, -83.58531, -37.120037, 57.49516, 105.76132
-99.522156, -80.933876, -29.934006, 87.48042, 167.89146
-72.82091, -71.752014, -23.398493, 79.417595, 167.96138
-105.06861, -101.395325, -49.027836, 88.67806, 175.01653
-92.42829, -79.78591, -22.627907, 90.04196, 161.77992
-64.55359, -51.935375, -0.52525806, 77.86169, 153.16606
-72.63409, -72.905045, -16.60813, 89.79765, 160.45543
-105.52883, -75.08075, -38.401897, 49.58136, 115.94149
-97.02091, -110.935776, -54.54447, 91.17094, 174.63393
-0.48359653, -21.856436, 13.040867, 56.847954, 83.02278
-101.82657, -60.77711, 24.005335, 103.4157, 207.61826
-41.650536, -31.729485, -16.498365, 25.39173, 114.33325
-79.2404, -36.33917, 10.280534, 49.9593, 107.10331
-87.80057, -46.425083, 33.78069, 88.24542, 139.68861
-126.27192, -45.171337, 39.609924, 94.41105, 192.91426
-51.49664, 0.73506474, 76.98148, 53.572334, 131.06609
-122.973724, -125.04736, -75.57217, 97.15337, 181.0738
-94.21149, -78.34404, -33.07436, 73.11071, 129.91756
-48.381985, -54.656746, -41.112514, 26.038105, 109.32314
-39.536114, 0.3531525, 55.77, 38.52508, 76.28543
-93.342896, -79.68794, -35.233753, 52.741528, 110.657425
-22.744621, -7.339853, 44.12883, 44.255634, 94.25264
-72.53189, -74.65207, -58.610275, 36.881516, 110.09377
-112.23644, -81.627045, -52.80702, 49.836884, 112.78598
-101.70305, -74.87928, -14.7748995, 93.64231, 169.87914
-125.055756, -96.30146, -54.662327, 69.27591, 127.19929
-80.58371, -54.25581, -27.961689, 41.877377, 108.35524
-60.45627, -37.24995, 1.7916346, 62.598183, 126.37657
-92.52442, -75.92772, -50.219517, 44.03759, 131.95163
-76.57969, -29.829323, 36.06935, 75.05491, 158.73907
-88.20568, -69.47128, -23.03607, 61.804, 133.21555
-102.0851, -101.04, -55.158966, 83.70913, 161.57878
-74.03686, -82.47063, -38.525677, 76.63186, 129.20909
-85.93472, -43.254684, 33.632526, 87.50484, 151.13972
-122.33574, -84.392204, -14.4377985, 69.982666, 142.05139
-85.56492, -87.16365, -54.236485, 74.04631, 130.93633
-119.111244, -97.172386, -60.48045, 67.80662, 137.22021
-60.533905, -15.706057, 27.641737, 45.54225, 133.93155
-79.390945, -93.06073, -43.156002, 75.498886, 134.3298
-103.400734, -67.61212, -31.10617, 47.31315, 118.197784
-40.944378, -2.4084918, 87.933945, 60.397663, 129.37227
-86.25107, -21.731739, 55.737984, 85.731316, 155.26588
-93.51889, -47.490955, -25.699575, 11.478193, 107.33212
-49.864006, -65.52162, -23.910324, 71.98673, 135.0068
-69.081535, -54.306133, -18.61964, 45.585426, 110.484726
-80.966866, -65.75569, -24.439617, 68.51777, 142.27228
-96.65005, -93.23715, -69.8991, 42.30445, 136.55391
-103.075806, -104.64493, -75.66852, 59.883785, 135.06448
-101.155426, -9.508012, 66.83861, 70.5756, 180.52693
-42.223278, -41.03831, -23.918083, 36.814354, 80.95187
-96.16341, -81.10936, -42.348972, 59.357533, 109.26021
-15.300764, -8.141448, 45.79403, 51.313416, 92.62899
-93.13251, -72.712204, -41.834103, 46.420204, 120.720566
-50.432438, -64.1457, -6.635724, 84.683846, 182.45917
-125.134445, -92.46387, -59.27006, 52.608433, 118.76633
-53.037846, -20.125065, 12.776572, 32.241707, 73.21186
-69.68829, -36.915565, 36.648434, 78.64241, 124.107666
-101.018684, -40.662434, 47.89128, 97.94981, 172.48584
-91.419785, -76.46496, -40.883633, 61.380497, 130.09087
-86.05658, -47.68153, -25.424522, 21.67546, 127.305885
-83.84764, -83.85861, -31.400639, 81.63943, 160.4398
-69.15067, -45.222775, -40.555244, 11.807034, 66.97041
-112.566475, -52.023922, 30.439713, 91.130264, 167.97795
-116.18399, -93.01907, -33.386364, 84.14927, 146.39915
-105.01334, -62.822304, 0.7492285, 84.91949, 197.12256
-84.96027, -20.34038, -0.19926405, 14.835456, 83.608604
-108.43184, -96.568855, -52.47109, 69.33918, 144.45256
-102.12401, -63.080193, 29.648003, 104.268394, 187.84712
-99.54036, -87.39337, -49.815647, 70.098625, 135.61407
-135.47638, -90.05296, -55.889454, 53.231224, 106.12419
-102.2684, -113.88261, -71.39913, 90.20619, 169.94884
-98.99703, -101.354675, -62.43801, 82.29022, 115.64276
-85.1299, -89.12518, -45.610214, 86.67696, 139.06654
-106.12358, -54.96066, 4.082408, 74.58891, 207.03755
-106.06739, -79.02363, -44.3512, 49.726837, 84.120316
-101.552895, -77.249626, -13.834022, 100.5608, 132.20683
-63.809044, -24.200184, 20.707039, 34.70423, 89.87624
-88.103226, -42.084415, 14.361939, 78.45236, 146.7813
-118.21372, -94.95039, -52.30002, 78.29157, 142.11815
-107.2391, -85.97171, -50.033916, 57.358658, 130.17656
-114.00222, -68.97072, -13.18566, 75.73709, 213.12563
-80.84165, -70.526405, -21.827328, 77.09323, 130.03703
-119.18437, -19.880035, 59.612698, 72.21065, 194.11838
-65.44971, -82.94141, -44.049793, 69.670425, 109.736694
-120.47306, -74.82683, -55.42676, 34.96222, 93.82091
-105.66292, -96.00345, -44.1272, 78.19788, 141.10175
-118.09506, -78.33705, -47.127293, 49.763893, 121.058334
-75.60132, -67.697, -45.374268, 51.23606, 82.0329
-107.008316, -91.06532, -60.608326, 56.54969, 117.321304
-85.90639, -46.344433, 17.434633, 80.04679, 155.30783
-82.481255, -30.695568, 31.722681, 59.870598, 119.5947
-79.47993, -87.83957, -33.219036, 83.666954, 142.9677
-112.97916, -83.00316, -53.73193, 49.477345, 84.9799
-117.3686, -101.3825, -69.831314, 65.82755, 122.74952
-38.800724, -49.848713, -9.022895, 57.247704, 131.13638
-117.30188, -94.21527, -46.296276, 64.17539, 132.0212
-111.042, -68.933464, -5.7665625, 90.394646, 167.3398
-107.578415, -55.717808, -4.757819, 39.336605, 113.19986
-103.91117, -63.30129, 3.9436998, 92.95357, 169.66263
-62.578632, -19.523026, 64.17138, 82.86989, 152.2263
-113.12253, -108.28758, -66.53913, 72.14194, 134.00375
-103.046364, -52.930885, 33.055233, 95.094734, 171.53654
-83.734085, -84.66316, -21.665293, 91.43247, 153.81767
-112.303986, -84.82599, -40.725445, 71.6066, 129.72676
-123.44487, -121.46294, -76.71539, 87.75094, 170.99509
-74.32028, -63.919243, -5.1766615, 87.69432, 165.86882
-55.835487, -57.511272, -5.255498, 57.086525, 120.73053
-125.46213, -98.260925, -61.070477, 68.63523, 144.15889
-105.557, -105.82959, -62.451942, 78.76834, 183.88234
-30.257286, -0.42745948, 35.109905, 23.467161, 66.93243
-120.97592, -99.693825, -50.77677, 81.48975, 167.37975
-66.45203, -48.56766, -24.112494, 33.719624, 89.90075
-57.29775, -57.04352, -32.3129, 57.94005, 73.08481
-95.12984, -32.888893, 40.663017, 82.06197, 216.94739
-112.48961, -114.43002, -67.75791, 85.85447, 166.54475
-92.20698, -90.42345, -44.75192, 78.04643, 141.79622
-80.33642, -72.13691, -19.488478, 80.0224, 128.37248
-72.28788, -72.43076, -36.539696, 70.38787, 122.52816
-104.86533, -78.866394, -37.674812, 65.79783, 116.28643
-68.57823, -40.499226, 18.121239, 76.25703, 170.57085
-81.030685, -38.135014, 24.1278, 63.58682, 131.84473
-69.4207, -73.63678, -7.917819, 87.8798, 153.97942
-92.96649, -52.337673, -47.56177, 15.429966, 104.92676
3.496504, -7.1387415, 51.85831, 39.75538, 54.046627
-109.66818, -25.214184, 51.492874, 77.60878, 185.48027
-74.82833, -65.069305, -36.37337, 50.470406, 126.48003
-83.18759, -91.123764, -54.163017, 65.16276, 125.654495
-81.62804, -15.519732, 61.9425, 75.00051, 199.88033
-28.592455, -41.39636, 5.085165, 82.26357, 120.846756
-92.02793, -88.60152, -38.451664, 78.1269, 119.654015
-101.69707, -97.58748, -46.27846, 90.57528, 177.27649
-39.388638, -12.995662, 33.776005, 50.53212, 115.62392
-119.77573, -90.98247, -25.12502, 82.864685, 141.09215
-92.11139, -69.15285, -38.530243, 49.651142, 123.99507
-43.463013, -0.9125364, 60.20673, 45.303215, 120.80179
-70.00007, -26.641375, -8.291935, 15.204111, 101.69894
-81.64729, -58.680233, 25.628841, 103.35644, 198.39516
-102.691635, -110.954605, -68.25637, 86.459816, 146.59727
-68.72678, -71.46209, -35.645023, 60.845875, 122.769165
-88.063866, -72.04115, -5.789172, 102.721725, 188.48372
-91.69437, -27.878414, 28.63771, 56.739586, 153.80846
-98.6047, -110.0594, -69.00792, 67.27344, 139.16164
-121.86722, -87.29959, -55.93966, 43.88659, 126.53894
17.67672, -20.83242, 60.356304, 57.911304, 84.81849
-5.15389, -3.781986, 57.352352, 39.889668, 70.019936
-132.68964, -90.15817, -62.69205, 36.044147, 127.70108
-101.15669, 0.93532014, 79.0103, 59.626396, 183.88708
-100.475365, -68.24262, -9.676732, 87.514275, 162.88911
-95.30203, -98.40074, -31.841805, 100.108894, 153.12825
-89.99082, -70.76079, -13.854478, 87.697624, 176.38469
-73.69736, -61.176273, -38.46696, 33.05611, 93.32693
-103.38134, -70.53796, -8.38692, 83.15383, 190.55222
-109.06614, -54.124447, 23.874285, 93.19593, 218.48521
-74.79227, -35.777542, 35.20714, 87.787766, 165.59268
-69.07689, -42.98628, 47.5797, 102.81939, 170.60396
-142.07191, -102.350266, -45.969913, 62.643547, 159.31989
-119.40303, -26.818523, 45.350773, 70.1397, 203.71948
-117.84586, -106.16948, -60.366875, 78.03301, 153.1082
-95.27164, -87.435165, -59.922886, 58.959526, 116.27946
-85.78038, -80.82942, -22.852552, 82.70366, 180.81073
-71.41285, -23.190502, 53.367443, 78.62819, 137.58145
-82.301895, -66.339554, -17.80028, 76.83635, 156.97552
-83.64842, -6.06842, 27.559723, 18.487183, 93.56718
-58.240334, -80.028, -48.323574, 66.358086, 111.23649
-44.377968, -34.317432, 6.185439, 64.79299, 124.304436
-134.38168, -102.16435, -66.3898, 63.447304, 137.17581
-105.33182, -75.40832, -0.6224127, 79.65207, 167.57639
-109.308495, -70.37714, -27.547132, 63.681385, 170.59297
-108.189705, -104.02936, -44.58661, 96.76161, 154.22969
-51.84108, -33.96944, -7.808311, 32.37017, 114.10194
-124.172, -83.79381, -49.448414, 51.202984, 124.85469
-110.88883, -95.205055, -52.89406, 70.7895, 142.9623
-44.379116, -18.780912, 5.538682, 20.553705, 57.20748
-105.91307, -86.50357, -28.411015, 80.12454, 158.35172
-88.9888, -56.025494, -18.859245, 50.100742, 97.72596
-107.20348, -64.812775, -5.6721067, 81.78298, 181.37787
-90.871765, -61.1198, 20.600018, 94.44252, 139.24648
-91.19734, -90.866776, -59.86302, 52.035526, 139.70802
-91.51918, -74.019, -65.80857, 20.132082, 86.770584
-116.5597, -81.00767, -47.18282, 53.057266, 105.62159
-112.22438, -91.890594, -64.45633, 54.529358, 111.51776
-92.93342, -102.16036, -55.811428, 76.69086, 141.08035
-63.65769, -54.56432, -13.450002, 63.275005, 125.37202
-116.673485, -91.00584, -57.63947, 49.564255, 106.2488
-82.39855, -40.303024, 7.9096413, 69.42131, 153.4713
-104.69916, -81.83017, -28.066212, 88.3603, 164.8195
-95.160065, -72.36006, -8.796855, 92.2552, 162.99297
-103.52335, -50.577885, -2.080329, 64.81122, 185.92213
-90.94302, -74.08695, -34.6956, 67.96316, 142.25899
-94.24693, -78.41133, -31.870775, 80.55009, 180.81136
-133.31796, -92.801025, -88.53562, 18.600836, 119.730774
-77.138855, -57.45496, 20.206871, 87.428, 148.14058
-72.11522, -61.718014, -10.783873, 74.43956, 125.18649
-63.145996, -38.782345, 29.974731, 76.61681, 150.4128
-100.3265, -98.48253, -51.761585, 81.71294, 154.79929
-115.05704, -105.32084, -69.7826, 68.60337, 123.952194
-35.149876, -17.232815, 21.20228, 48.0878, 48.139256
-93.44362, -103.54512, -50.70535, 85.97665, 130.89154
-17.973646, -13.984682, 49.96889, 71.2977, 110.4872
