-91.05405, -91.30425, -26.151463, 95.20855, 147.57866, -71.40782, -82.15628, -22.074814, 94.3066, 179.71962, -77.47749, -52.060215, 19.493862, 87.13036, 154.47433
-83.31901, -82.84972, -40.20961, 79.23016, 150.8633, -82.2401, -91.80705, -34.100452, 99.45249, 159.21858, -53.20716, -60.841503, -17.831282, 76.021904, 124.98952
-118.50607, -97.040634, -45.800182, 87.48688, 133.19705, -73.770004, -100.53883, -87.03787, 54.876, 131.46758, -65.4892, -74.46774, -64.27996, 38.71174, 73.071625
-136.462, -93.89817, -50.672974, 62.74456, 129.6375, -102.44219, -92.86667, -38.08028, 87.6541, 139.7495, -104.300934, -73.223694, -30.475092, 59.975445, 98.35368
-87.85094, -80.07118, -36.939713, 74.64563, 181.85245, -101.49035, -105.271866, -50.45324, 87.73454, 167.91902, -85.04339, -72.85446, -34.134758, 63.61096, 151.7606
-117.88309, -117.41643, -64.895935, 97.93649, 179.80956, -162.12984, -109.00397, -59.03984, 64.30693, 169.00952, -152.61302, -100.0213, -57.226036, 58.665092, 146.13594
-95.81807, -60.591457, -2.6772604, 82.53242, 157.82533, -127.860016, -121.94343, -67.651764, 91.20712, 169.73306, -95.20492, -64.425705, -1.3961916, 81.70765, 142.47685
-111.17966, -77.82469, -30.534573, 65.1386, 197.9378, -130.93042, -118.38006, -69.24654, 84.972336, 164.4413, -114.7835, -76.05377, -39.128674, 46.608307, 164.94167
-108.729935, -110.11471, -62.755005, 81.987434, 152.31819, -98.98509, -108.60307, -66.79644, 80.67234, 141.72462, -86.34138, -98.96115, -59.303974, 69.80386, 129.89177
-69.31862, -47.40766, 11.130469, 88.82613, 160.27274, -113.0776, -109.08887, -56.617924, 91.799, 178.1247, -61.83732, -41.185535, 12.609221, 81.05487, 140.9483
-123.346275, -109.11633, -60.303905, 85.3157, 157.11296, -128.15968, -119.903885, -88.101654, 73.108025, 145.95845, -117.17988, -105.381676, -76.22179, 66.38568, 123.3757
-100.833824, -96.83977, -39.961018, 96.0752, 188.32335, -94.59184, -94.306366, -41.751263, 91.19993, 210.7005, -87.924675, -75.4552, -19.889801, 87.09925, 202.0176
-116.981766, -104.173584, -58.990864, 84.15209, 153.24142, -128.54338, -120.78061, -71.783676, 89.11259, 166.75377, -113.79865, -108.70031, -60.51841, 86.67905, 138.6305
-116.57555, -100.831024, -53.712605, 80.07625, 193.76524, -100.8858, -84.73555, -24.109129, 89.92201, 196.58047, -107.59865, -70.83842, -10.901597, 78.47086, 201.36938
-113.21242, -101.78558, -43.976177, 87.28289, 189.43855, -21.161617, -38.455708, -6.04123, 50.22615, 127.632484, -11.497751, -28.199928, 2.290388, 40.33307, 117.26807
-113.00016, -103.73784, -56.721615, 87.73068, 147.8595, -99.23452, -111.62917, -77.58891, 76.63489, 149.21504, -85.99639, -89.856384, -63.845737, 59.543404, 111.43523
-138.59743, -111.85312, -66.64903, 80.1694, 163.2929, -104.09299, -96.65502, -44.181942, 87.91856, 191.36508, -120.23515, -89.53433, -46.120487, 68.82329, 161.44981
-103.35527, -74.36299, -14.436414, 89.50219, 187.28767, -123.7307, -115.122635, -51.76039, 102.059494, 170.73943, -107.08331, -65.76456, -2.5447378, 85.25684, 163.57964
-90.99295, -86.524414, -29.269363, 93.20975, 151.85196, -85.61636, -95.77959, -44.749317, 93.57644, 162.86993, -74.04083, -69.83533, -9.79989, 90.61918, 141.95148
-92.71622, -100.34677, -60.09639, 81.3519, 152.7917, -79.31523, -112.422035, -74.86368, 87.6388, 156.62347, -68.043526, -99.4257, -68.756836, 73.09523, 127.36972
-91.06824, -110.02913, -47.79827, 103.324974, 189.27248, -82.846344, -82.34363, -55.492733, 57.517548, 130.70338, -49.356106, -66.9294, -42.492706, 52.190773, 116.45392
-100.48084, -100.45853, -41.18349, 97.77726, 172.61075, -74.18662, -113.8796, -62.909683, 102.18278, 178.96764, -55.890347, -93.44919, -47.85282, 91.409615, 146.83626
-29.331657, -82.1062, -32.751995, 84.78558, 147.34283, -71.05591, -86.25922, -35.782143, 92.02376, 169.61555, -11.565435, -55.74264, -8.652003, 80.862625, 131.20842
-87.103355, -95.23738, -40.42721, 95.08614, 165.5262, -54.799824, -78.1187, -26.364098, 94.626434, 143.95068, -51.797356, -68.3195, -9.829734, 93.46053, 138.08165
-126.89578, -123.104164, -68.28439, 91.07516, 178.06738, -122.159645, -85.55859, -40.761185, 62.17308, 137.31255, -114.3476, -85.51596, -44.574078, 51.542595, 118.10329
-109.23561, -91.746635, -37.211105, 86.07525, 188.10854, -125.76074, -102.91763, -68.87828, 64.20865, 128.0312, -108.02355, -72.729126, -42.320774, 49.25803, 122.65163
-96.65838, -76.96307, -25.673662, 79.60189, 149.95013, -88.22897, -90.21924, -36.24052, 95.18696, 159.69443, -74.879814, -64.85611, -7.632106, 87.62641, 147.66118
-64.39729, -71.964386, -39.706387, 71.689384, 124.08766, -68.92302, -92.223335, -31.575872, 104.39239, 163.7642, -30.823908, -50.847607, -18.540098, 68.18527, 102.78762
-122.77693, -119.7473, -61.19787, 99.053345, 198.96147, -124.32704, -124.67076, -66.83099, 103.72555, 193.80959, -122.86049, -120.08313, -64.12111, 96.426476, 193.34651
-123.88759, -121.90487, -63.89705, 99.71676, 188.92743, -83.54038, -81.6979, -58.16977, 50.466644, 116.95982, -70.81525, -80.871315, -57.120922, 51.83182, 111.92158
-92.25413, -104.17699, -65.65152, 73.84092, 156.01991, -100.49588, -100.10339, -64.66371, 70.55597, 131.28401, -83.24844, -78.93996, -52.885883, 47.490208, 110.08934
-50.721107, -89.98682, -61.10995, 72.47322, 143.88121, -125.49443, -25.87043, 46.100445, 66.035995, 201.70778, 9.668281, -15.769626, -4.338312, 30.314402, 85.367096
-107.61218, -104.26627, -55.748844, 92.439095, 178.7816, -117.352715, -106.946075, -71.900055, 69.25612, 149.67665, -99.66684, -92.33107, -59.67113, 64.597626, 136.1722
-123.9941, -122.140945, -62.166954, 100.70741, 194.51485, -98.40264, -53.62497, 25.186646, 62.034645, 149.87575, -92.84482, -51.75571, 21.079317, 55.674015, 129.97961
-92.067154, -104.033775, -55.115383, 92.475784, 170.00798, -87.96193, -92.30799, -64.35353, 45.534164, 125.457726, -77.39783, -82.92574, -51.851727, 46.74053, 108.088264
-101.870026, -111.858475, -54.446358, 103.09944, 195.47513, -95.44355, -92.07118, -35.397007, 94.864555, 178.2307, -84.53233, -85.22185, -32.78442, 88.61944, 173.27165
-101.64185, -98.99443, -47.80074, 81.750786, 125.912, -108.360886, -97.87459, -44.491627, 79.908005, 125.45457, -92.841515, -80.67772, -34.33627, 62.473106, 89.16603
-87.3097, -93.767105, -37.255856, 96.88441, 172.2242, -94.018036, -96.54483, -60.770893, 80.412926, 142.03963, -59.84482, -72.68505, -37.48715, 76.8681, 120.4589
-104.17262, -95.48095, -49.166225, 79.07664, 156.77046, -69.62966, -46.95565, -6.0306654, 45.168556, 86.21806, -44.822968, -17.369955, 16.036621, 31.000769, 71.73135
-112.5072, -121.993835, -71.61951, 99.01926, 191.80617, -74.62912, -52.47067, -7.5010176, 61.247, 125.13097, -64.91361, -50.9864, -16.302029, 53.41292, 114.69669
-97.83648, -105.608, -47.890377, 100.18909, 167.90382, -44.892868, -41.558384, 47.107746, 118.60506, 153.68848, -20.273588, -31.462418, 50.97191, 109.58221, 130.28581
-94.25318, -72.38159, -6.074094, 87.811165, 191.86937, -96.54314, -90.19563, -30.607462, 97.07859, 170.24782, -69.6525, -46.137756, 21.095484, 81.545784, 171.3779
-86.16902, -77.153656, -27.69807, 82.950516, 142.45978, -122.1986, -117.04922, -65.539474, 88.712166, 173.69614, -86.78346, -71.70024, -28.0793, 72.05497, 127.357346
-115.57979, -100.99544, -54.72041, 76.88308, 141.47108, -92.2975, -100.40658, -55.928402, 67.54858, 138.5537, -82.84819, -85.799194, -38.38692, 65.054375, 137.90309
-115.39016, -114.454216, -50.084095, 102.723015, 182.70189, -113.9867, -107.613525, -53.440594, 91.71835, 162.81317, -108.252045, -99.22855, -40.80901, 89.09926, 148.65268
-138.53955, -121.9969, -62.79036, 98.403015, 196.95012, -106.961624, -114.100296, -59.607307, 96.93136, 196.9286, -120.64707, -111.77523, -58.02159, 89.49193, 194.92703
-73.31415, -83.65161, -34.524303, 89.79471, 152.723, -117.01305, -108.18855, -67.53357, 70.37712, 152.41257, -60.55967, -68.217514, -39.327488, 61.780815, 108.82611
-125.64077, -119.02818, -54.007515, 107.49349, 191.95569, -99.52876, -53.82268, 19.1951, 90.04307, 180.445, -108.689735, -50.973232, 26.790493, 90.88795, 178.8839
-107.81979, -113.53577, -47.383194, 107.33891, 196.83873, -98.30647, -85.80421, -23.012186, 95.09692, 182.4617, -81.8818, -77.51953, -14.744571, 95.14036, 175.15599
-101.898865, -59.858845, 7.2709627, 87.361244, 155.76692, -113.4179, -87.344055, -20.98198, 95.64208, 191.2733, -102.37094, -43.94331, 30.232147, 85.25553, 161.04004
-125.744965, -125.04927, -65.26062, 105.93195, 197.26607, -78.129814, -27.813091, 36.97656, 75.84741, 162.52156, -78.514946, -28.34438, 35.3848, 75.35462, 159.38965
-114.452354, -122.16221, -59.610214, 107.60366, 198.92949, -137.18846, -124.049614, -86.652016, 70.70997, 151.92125, -127.39226, -122.08449, -83.06459, 71.045006, 148.82222
-104.25065, -98.68182, -49.72676, 82.69864, 168.04805, -104.95133, -106.5069, -63.477203, 75.066734, 130.60909, -77.8045, -88.20186, -43.39719, 71.04096, 124.63005
-112.923805, -110.43922, -52.9266, 92.92889, 165.78719, -96.672134, -106.84718, -73.32403, 81.58494, 142.15453, -88.64021, -98.896835, -55.38683, 77.89177, 132.9036
-106.93583, -103.33406, -42.81402, 96.3803, 187.52345, -98.17572, -92.43576, -28.88635, 95.69197, 169.48587, -97.52667, -79.91052, -7.7671957, 95.46774, 176.56053
-114.36348, -88.57962, -23.98107, 97.225395, 168.42378, -103.68781, -62.809296, -3.5321074, 83.51995, 165.10614, -100.21584, -47.161022, 16.560966, 80.70869, 162.01537
-33.919903, -56.548878, -9.213893, 80.32621, 137.40544, -94.48678, -110.61243, -45.854412, 108.906685, 196.26048, -29.13876, -48.62225, 4.408577, 81.246956, 130.356
-94.019424, -94.25965, -52.506207, 77.17369, 163.89726, -85.956894, -60.21432, 3.9236002, 96.46111, 157.20297, -70.472664, -38.431835, 11.488208, 72.71209, 124.58499
-112.53675, -103.143906, -43.05065, 90.2242, 173.72914, -126.45529, -107.06482, -44.23417, 86.55341, 146.72676, -116.6519, -86.805725, -27.924007, 73.22657, 123.97614
-128.02017, -109.96977, -51.517498, 90.53883, 165.27272, -26.627052, -56.914677, -28.959444, 56.78666, 133.04988, -31.172909, -42.489525, 0.24563503, 50.88034, 129.2702
-124.17655, -124.34334, -63.975163, 106.22321, 199.17926, -111.99243, -99.33292, -36.68046, 98.52676, 160.61311, -111.99243, -99.33292, -36.68046, 98.52676, 160.61311
-147.35258, -121.34935, -67.86618, 86.44055, 183.54498, -84.50117, -88.59325, -57.400517, 55.088676, 139.31741, -107.79499, -87.041374, -51.21506, 49.40736, 148.3163
-115.5684, -66.09059, 6.338277, 92.68093, 188.30002, -130.10527, -98.68264, -36.840084, 93.11883, 162.31572, -122.50108, -53.811672, 19.639627, 84.365524, 161.30507
-126.44208, -115.63165, -61.26915, 96.78768, 194.19633, -90.089935, -54.591507, 3.8645983, 70.84972, 167.06612, -91.1313, -50.88988, 8.992176, 69.8777, 167.14029
-118.95817, -113.19941, -75.033066, 77.022766, 165.70847, -98.25752, -66.6262, -39.263103, 34.172176, 100.21835, -101.4024, -61.872295, -34.17235, 31.595055, 114.32544
-95.87438, -84.309746, -30.41161, 85.2507, 162.99657, -131.68372, -95.369125, -37.857437, 83.147865, 137.6665, -104.324356, -69.467964, -16.612825, 71.58387, 122.21936
-124.754395, -122.76589, -61.28881, 105.1968, 201.1598, -92.17354, -115.40761, -44.713688, 122.08936, 193.16557, -91.770386, -114.58157, -43.841965, 120.72202, 192.92763
-129.52878, -123.12496, -65.34315, 102.020485, 193.49242, -124.9747, -112.56695, -66.30916, 77.71861, 161.40196, -126.200714, -112.148895, -66.33059, 76.78339, 160.59734
-138.42586, -111.50483, -56.281578, 82.09746, 177.9222, -78.37456, -107.32164, -71.92709, 83.184044, 139.97307, -102.993286, -94.40715, -59.87402, 59.728516, 125.45583
-81.13227, -103.87349, -47.648773, 95.39671, 176.80925, -71.112, -78.69079, -19.416597, 94.20943, 147.52617, -61.644073, -74.52775, -15.947661, 89.46696, 141.15575
-63.533577, -82.57413, -46.88299, 61.82664, 124.00941, -126.00458, -122.79811, -62.047234, 99.186195, 186.5381, -63.034042, -77.61341, -42.77734, 58.043396, 126.04726
-93.51828, -74.194534, -46.85786, 56.412117, 115.898415, -131.8714, -124.56167, -72.18312, 95.45055, 179.60912, -96.95966, -75.67322, -50.230114, 50.03497, 106.74059
-122.011444, -107.97545, -47.912067, 98.51019, 182.33424, -106.19655, -44.712032, 32.436157, 81.65666, 182.27548, -100.29423, -34.378048, 39.80884, 75.898994, 172.17415
-111.09524, -88.76184, -21.10437, 100.31251, 197.6484, -118.40083, -32.562504, 40.32517, 64.66585, 184.06235, -112.851, -14.623877, 65.35835, 63.177685, 188.68633
-123.25079, -122.84495, -61.07118, 107.46739, 202.91933, -73.07497, -70.89996, -44.11946, 42.48523, 104.39348, -72.92106, -70.29033, -42.452328, 43.364166, 103.84984
-141.11703, -118.84903, -60.301502, 92.54353, 185.53893, -132.00087, -121.65567, -58.390144, 92.78602, 173.40181, -145.59467, -116.73456, -53.42931, 82.68796, 157.89632
-118.669815, -117.98959, -56.913883, 105.59057, 192.64192, -148.76569, -93.91293, -31.964722, 57.296146, 147.68202, -131.49165, -87.25076, -30.219995, 57.069283, 133.81213
-84.21982, -101.79379, -60.30446, 87.13944, 165.6746, 6.9817514, -34.247158, 13.405256, 81.58709, 89.79006, 7.940573, -23.730413, 13.886387, 57.860977, 77.444916
-110.41426, -93.1188, -36.413948, 89.28369, 201.33589, -107.204285, -90.6264, -35.881054, 83.50089, 201.112, -113.67268, -72.283005, -11.895066, 78.23751, 212.2187
-92.17155, -88.69933, -34.23846, 94.12396, 198.87735, -94.99813, -83.57278, -34.460724, 88.08888, 186.91817, -82.275154, -66.675735, -19.808617, 81.10261, 193.45198
-91.46502, -104.075226, -58.894444, 85.76822, 162.11946, -106.32413, -105.69432, -58.83263, 80.9132, 146.114, -80.63457, -91.068825, -50.02839, 73.94176, 128.12196
-127.04671, -98.00485, -48.291557, 82.82661, 184.67238, -126.78601, -125.267136, -71.80774, 97.63434, 186.58263, -121.73586, -98.74485, -52.659664, 78.58285, 176.05495
-106.85988, -118.27536, -55.773342, 109.15807, 199.08699, -45.174805, -19.15153, 26.90056, 60.491524, 112.43559, -43.431095, -14.402024, 32.657425, 54.3339, 115.06113
-103.95181, -105.84929, -51.147305, 90.68281, 150.86916, -97.530914, -108.639244, -55.817043, 98.539604, 175.60751, -91.57642, -96.015015, -37.343678, 93.04879, 152.19814
-112.63779, -105.83972, -46.603897, 99.29051, 175.13876, -91.87048, -82.72351, -23.17999, 91.77738, 147.58717, -88.56231, -75.492294, -12.438943, 90.42525, 144.61566
-114.12549, -109.478516, -56.794582, 84.553085, 149.44534, -124.51658, -102.973724, -35.609085, 99.82494, 184.57515, -113.52847, -99.78157, -36.240273, 87.03885, 153.83119
-96.28189, -77.32119, -21.95853, 89.01673, 166.49821, -95.14035, -103.195305, -71.8468, 67.975655, 143.44351, -64.36781, -62.051105, -30.126362, 61.106632, 104.15576
-133.18922, -118.56599, -70.01297, 89.497314, 183.16603, -104.82695, -64.15243, -43.09326, 30.034452, 127.95796, -111.495255, -61.37351, -42.79784, 24.655113, 124.65378
-44.670883, -65.77089, -33.713165, 66.969444, 138.57549, -87.81746, -95.690704, -42.412483, 94.998955, 161.37437, -30.994616, -49.440254, -13.54598, 62.500916, 110.007095
-106.38242, -83.025925, -21.584002, 95.85169, 180.37962, -90.208374, -98.244385, -46.258102, 95.987335, 181.8944, -96.36149, -69.10342, -12.361516, 85.43087, 162.79031
-121.71758, -101.69295, -40.715134, 102.86136, 191.89967, -102.81908, -109.15651, -54.001774, 100.10734, 187.26286, -100.86045, -95.31131, -38.68218, 99.5635, 181.91872
-121.09927, -118.24477, -66.2195, 90.80554, 190.24455, -94.67043, -81.27491, -35.388874, 71.23021, 160.24269, -94.26655, -78.36548, -34.809628, 63.873516, 155.98198
-118.77101, -116.738525, -60.976433, 98.330215, 195.18645, -95.37001, -102.67888, -79.490425, 57.567642, 124.62317, -89.51821, -95.16758, -73.55362, 51.966297, 120.473755
-108.869675, -75.0218, 1.6094465, 100.477425, 206.4341, -117.674774, -79.47406, -4.8197985, 101.87658, 211.70305, -113.231735, -55.411217, 31.410294, 101.15791, 214.81396
-121.164894, -92.242004, -48.35335, 69.90062, 188.20224, -61.109432, -53.883022, -28.305796, 45.074482, 112.22464, -46.537807, -37.36356, -27.317404, 19.137154, 85.97435
-107.17202, -103.845535, -54.958775, 87.34458, 170.39436, -114.99709, -102.077034, -69.46669, 64.05594, 122.61005, -102.491745, -93.561356, -61.68476, 58.887566, 108.32374
-83.920815, -91.15738, -23.19408, 98.232635, 170.6107, -110.386925, -105.61803, -43.89734, 91.21931, 170.64824, -82.628456, -83.89665, -17.674929, 84.0079, 146.62845
-126.5349, -120.591484, -64.29434, 99.21652, 199.09703, -118.810776, -124.24488, -69.28805, 104.125275, 193.73695, -121.13658, -120.3835, -69.61107, 96.683846, 193.32515
-73.78926, -99.11723, -59.904778, 83.09409, 163.07071, -92.73273, -83.71527, -29.621367, 79.779335, 130.34688, -59.271027, -62.76442, -21.74742, 58.277954, 112.12118
-69.61522, -48.303688, -18.353882, 64.03308, 123.004074, -117.502426, -125.034996, -67.98165, 105.77596, 195.66115, -65.48866, -48.207245, -19.456669, 63.63448, 120.54672
-98.369896, -106.37704, -69.22299, 72.737625, 155.82158, -114.91903, -107.45503, -53.756954, 86.83648, 136.0526, -93.54353, -89.8492, -53.826122, 58.905327, 125.627785
-80.82986, -70.29169, -25.068338, 81.29685, 162.10692, -96.00965, -79.011375, -21.41436, 92.96534, 167.24037, -47.92897, -42.113323, -0.63955784, 77.083466, 138.3011
-114.27935, -115.9855, -58.53525, 99.74848, 196.26292, -103.88575, -90.663, -34.34159, 90.39013, 167.70244, -87.14158, -83.21492, -27.849499, 87.20558, 170.94612
-93.6295, -100.44003, -54.163887, 95.18825, 147.53328, -81.5083, -80.464905, -18.011759, 83.79487, 143.40244, -46.541683, -61.71871, -18.087639, 79.814674, 97.11685
-90.961136, -84.16185, -59.36295, 52.652016, 111.43877, -129.65399, -126.98257, -68.796326, 95.24466, 171.90721, -97.097046, -86.059784, -64.43338, 45.225693, 97.196434
-79.96219, -93.1798, -39.774044, 83.160286, 165.40108, -94.61058, -126.107285, -71.37062, 104.70819, 155.6748, -65.1085, -90.98362, -44.745785, 77.336136, 137.4988
-123.056435, -116.135956, -67.12376, 77.916374, 152.14436, -48.77799, -58.744724, -26.156559, 59.07038, 135.88199, -53.673504, -51.595375, -32.342552, 37.153397, 102.06245
-101.82509, -123.64625, -60.97216, 113.53373, 198.20021, -97.639, -107.14563, -44.25875, 99.11559, 193.40175, -83.03366, -102.4659, -42.198994, 98.364136, 184.30275
-132.33882, -119.9947, -65.69867, 96.20923, 193.92181, -99.2367, -106.81482, -61.704235, 77.81902, 144.67586, -102.71988, -104.33795, -60.429234, 74.1865, 147.82289
-109.437164, -97.13579, -54.107426, 74.17556, 165.87361, -123.33423, -105.04515, -54.846333, 71.82904, 160.99162, -93.19477, -85.23256, -57.683865, 48.54332, 121.867
-93.227036, -86.808426, -30.229649, 97.959984, 183.53502, -97.54274, -75.77816, -27.84154, 78.90284, 174.51205, -85.2782, -60.345943, -3.6639585, 86.19503, 173.91078
-120.21852, -123.704956, -60.798973, 109.51102, 202.29866, -73.777824, -75.79755, -10.999568, 97.07102, 158.20909, -67.59647, -75.76602, -9.257392, 100.248314, 163.14378
-108.98236, -97.44026, -55.08922, 81.60477, 167.43275, -119.72121, -125.40724, -61.480206, 108.07852, 193.07608, -101.608765, -98.78737, -55.390446, 83.26882, 161.10301
-120.895874, -116.79294, -64.99399, 100.115974, 160.81664, -70.746994, -63.23862, 2.0646143, 91.234886, 146.82086, -81.24725, -55.880077, 2.6820612, 71.07652, 110.86904
-79.81178, -90.740105, -52.958843, 72.62909, 136.44397, -94.08546, -94.706436, -45.263607, 87.91761, 158.06079, -49.53411, -67.10983, -39.786564, 59.37536, 113.324066
-106.174324, -83.46501, -19.913633, 103.46323, 132.94655, -129.37436, -104.39287, -60.83073, 59.950645, 181.963, -91.08229, -59.763268, -10.335706, 65.34547, 139.90569
-111.8327, -97.77501, -48.98702, 81.10874, 178.01259, -119.82522, -110.95856, -69.336975, 78.363014, 156.1183, -109.52959, -87.90518, -55.629036, 55.31636, 133.92444
-118.40959, -104.60428, -54.789215, 84.12696, 194.5024, -62.27922, 2.8174565, 103.29421, 55.95199, 94.5891, -53.090565, 2.0061295, 99.40695, 52.172256, 88.81731
-102.90699, -89.21704, -37.856426, 86.78558, 170.82808, -101.781494, -114.449684, -74.03972, 92.46606, 162.2322, -85.053246, -84.03218, -36.639755, 82.20101, 151.43443
-116.168686, -98.90959, -69.77425, 60.56947, 140.56923, -102.18749, -100.037415, -48.06007, 83.86748, 170.22281, -99.67265, -83.34044, -58.4903, 49.504597, 125.56815
-110.11282, -123.039345, -76.95524, 96.669495, 181.57243, -106.76941, -89.97789, -36.33623, 87.927536, 182.7668, -100.51125, -88.792984, -44.116974, 77.480156, 171.5324
-124.17655, -124.34334, -63.975163, 106.22321, 199.17926, -103.922195, -107.11033, -41.256027, 103.95623, 158.12578, -103.922195, -107.11033, -41.256027, 103.95623, 158.12578
-122.83466, -123.93109, -66.21977, 104.92195, 195.82088, -111.54428, -70.97064, -15.307141, 78.1628, 176.65533, -111.57037, -70.89696, -16.244331, 77.05365, 174.8846
-66.89, -83.563126, -56.59519, 66.29992, 160.13036, -130.27242, -116.611885, -57.64077, 83.21198, 182.20518, -77.56011, -75.62692, -50.39449, 45.073547, 148.99092
-111.46037, -104.56374, -58.109035, 81.58772, 160.30876, -80.29193, -91.49612, -44.905216, 63.962685, 172.44424, -72.214066, -73.28211, -42.189075, 39.98203, 132.29405
-114.699936, -112.77153, -51.31128, 108.36045, 202.04247, -95.64476, -92.9191, -42.135822, 95.10742, 173.39679, -93.77857, -85.80454, -33.5572, 94.96887, 178.15862
-64.82219, -73.19954, -22.332218, 81.026344, 160.84718, -120.394455, -91.7886, -18.983768, 109.93481, 182.91365, -60.510532, -52.20499, 5.433482, 88.66189, 135.64275
-119.64826, -96.08411, -37.43331, 86.51823, 155.85637, -113.00468, -80.75098, -21.631626, 86.05761, 183.32405, -82.63778, -60.759586, -4.6549425, 78.74786, 133.6318
-70.770294, -65.82107, -7.990592, 88.75813, 147.70006, -89.950584, -80.46651, -25.342247, 85.94981, 143.26704, -53.433456, -48.39153, 6.1096983, 77.975105, 111.63109
-127.02666, -123.529274, -68.70688, 96.66895, 192.31357, -104.47676, -119.44987, -65.705635, 103.62174, 188.26431, -109.94002, -114.353165, -66.34488, 90.74267, 180.83086
-132.18468, -117.653076, -63.536587, 90.9198, 181.20876, -100.41903, -90.17207, -43.04125, 80.380615, 156.04503, -100.744774, -89.196144, -42.828846, 76.719734, 145.99953
-98.46077, -101.09736, -47.68283, 86.50507, 162.03555, -22.331547, -41.67847, 10.775329, 84.00449, 119.329636, -31.787657, -23.773352, 17.613136, 57.085648, 98.313614
-108.83854, -86.65794, -23.661692, 97.27185, 195.08473, -105.086136, -73.7853, -4.5261736, 104.06454, 168.51546, -105.398186, -51.083637, 20.831942, 95.41009, 164.11436
-111.26516, -107.903625, -56.617134, 92.832726, 202.47139, -96.46138, -118.610275, -91.35446, 69.03434, 152.40779, -80.57037, -102.11363, -84.807846, 56.511322, 155.9652
-113.871544, -117.900024, -69.146, 89.85208, 164.80482, -75.07081, -87.95647, -76.401825, 45.075256, 133.21843, -76.20326, -80.921036, -75.88017, 34.334705, 118.820175
-130.30696, -119.8667, -67.80792, 86.30336, 176.18028, -126.11811, -97.55203, -54.76599, 54.263386, 142.87373, -147.7158, -89.0522, -52.241856, 37.489525, 137.31985
-120.415955, -117.52701, -60.068237, 101.45313, 196.16576, -120.58271, -123.15775, -65.10475, 105.16217, 195.80833, -116.81604, -116.3531, -61.164238, 100.43765, 192.77477
-125.83749, -119.157166, -56.06089, 102.326225, 190.84422, -66.48659, -77.788864, -23.831305, 91.23037, 176.28484, -67.010315, -71.27755, -13.782996, 89.10305, 170.63234
-93.60511, -99.40784, -39.51909, 101.744095, 176.2589, -79.98543, -75.51016, -30.24069, 80.979195, 146.03453, -65.00253, -65.508064, -15.208457, 82.27395, 144.08105
-97.55412, -102.620544, -53.216705, 93.748085, 162.54079, -99.38545, -81.5051, -53.89499, 53.391502, 126.728226, -65.82402, -66.08897, -41.440277, 56.77623, 97.05318
-114.54348, -120.037506, -62.427376, 105.89578, 190.82463, -27.49396, -30.172441, -4.6569567, 36.057587, 72.022026, -18.414858, -29.849342, -2.4900866, 41.261566, 74.44819
-80.86816, -100.10655, -58.441982, 86.405815, 173.59619, -76.87587, -29.51575, 23.795435, 67.982574, 190.32457, -61.738464, -17.448635, 28.86145, 54.612988, 179.73004
-109.20555, -99.24423, -49.162643, 87.9101, 199.12584, -123.069496, -62.243977, 0.0028839037, 81.1621, 205.07819, -118.13617, -48.947277, 14.815436, 78.302284, 208.20296
-72.216354, -39.95994, 5.633266, 61.801895, 162.76828, -121.43807, -69.164764, -2.045024, 89.84103, 196.63722, -73.95143, -17.609818, 32.65314, 56.327347, 154.45586
-113.84531, -106.52252, -53.30468, 94.012245, 184.83894, -122.30574, -77.78114, -8.569163, 100.63119, 202.71342, -122.23247, -69.95613, -7.613345, 87.38618, 185.19252
-82.36847, -83.58091, -27.583794, 93.27708, 163.26381, -87.82043, -100.158554, -46.974106, 94.67611, 163.59456, -72.70516, -66.99693, -15.338578, 80.43769, 150.57692
-101.86254, -93.019516, -38.469025, 89.55978, 206.97401, -69.08099, -95.471115, -28.980232, 111.820274, 177.09819, -57.300987, -66.5304, -6.990592, 95.93003, 186.71913
-118.46306, -107.46629, -61.506454, 82.55084, 154.79015, -113.7039, -111.0903, -63.150116, 83.565895, 155.28636, -116.38325, -94.38762, -61.43236, 55.06318, 109.84755
-117.59465, -79.92551, -26.11832, 65.10979, 137.21101, -119.0818, -74.934425, 3.4492483, 97.3198, 195.4022, -106.92337, -29.83108, 40.693657, 58.235584, 118.665665
-112.00892, -106.88612, -45.094807, 102.84278, 178.924, -116.3206, -117.51504, -57.46272, 101.19488, 208.635, -108.34748, -101.924515, -42.250637, 95.315575, 183.93318
-119.722534, -108.175644, -43.456688, 101.82795, 170.17035, -100.02782, -112.4556, -64.39935, 90.29764, 153.95747, -101.83502, -105.888016, -45.583748, 94.32674, 134.77278
-103.44627, -96.74281, -36.755905, 98.15261, 170.59944, -105.77683, -80.06411, -23.052023, 92.13563, 159.36281, -92.63203, -66.17389, -10.558194, 84.30917, 142.2405
-126.06909, -122.89182, -62.673378, 104.25744, 199.28098, -108.09767, -52.764103, 15.052797, 85.06133, 202.57295, -111.740364, -51.02257, 17.107258, 83.16854, 201.7701
-84.02687, -99.87142, -40.851494, 96.13456, 178.35533, -68.01027, -55.099743, 13.365251, 93.710915, 155.70052, -33.69029, -32.57847, 24.307707, 70.96402, 113.42958
-127.239136, -106.30175, -61.51121, 75.267654, 162.94568, -115.34627, -81.642334, -57.942192, 38.841564, 112.09306, -98.50887, -70.025635, -50.95368, 26.632177, 101.30496
